_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
4.430349000	3	192.168.1.2	104.244.42.130	40483	443	888	TLSv1.2	13:33:53.538820000
4.635192000	5	104.244.42.130	192.168.1.2	443	40483	665	TLSv1.2	13:33:53.743663000
4.761408000	7	192.168.1.2	104.244.42.130	40483	443	521	TLSv1.2	13:33:53.869879000
4.924823000	9	104.244.42.130	192.168.1.2	443	40483	266	TLSv1.2	13:33:54.033294000
