_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
4.175605000	3	192.168.1.2	104.244.42.130	59422	443	845	TLSv1.2	13:49:52.904202000
4.349358000	5	104.244.42.130	192.168.1.2	443	59422	548	TLSv1.2	13:49:53.077955000
4.583721000	7	192.168.1.2	104.244.42.130	59422	443	579	TLSv1.2	13:49:53.312318000
4.736256000	9	104.244.42.130	192.168.1.2	443	59422	302	TLSv1.2	13:49:53.464853000
